add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
5.222310202850445,False,0.18830369163168034,True,8.97970355913824,0000010.txt,ob_0000006,True,179.66611213281655,random,0.14724590766190515,313.5719299316406,5
6.195685199271289,False,0.33057958853471153,True,8.97970355913824,0000011.txt,ob_0000006,True,137.48528745031078,random,0.5127400536902994,295.2866554260254,5
6.298978026608962,False,1.9887183882934174,False,8.97970355913824,0000012.txt,ob_0000006,True,111.01310570586433,random,4.028934361266261,251.2824535369873,5
5.086347058304015,False,0.22801133034962692,True,8.97970355913824,0000013.txt,ob_0000006,True,99.68450717970869,random,0.42849619985382625,290.93074798583984,5
6.168673961266309,False,1.3345094355880918,False,8.97970355913824,0000014.txt,ob_0000006,True,171.79729675288837,random,3.2790690865431515,322.338342666626,5
4.331488556594678,False,0.23342148297884938,True,8.97970355913824,0000015.txt,ob_0000006,True,80.88444143235341,random,0.48999324401048416,277.2822380065918,5
5.051026991639653,False,0.16007899202894707,True,8.97970355913824,0000000.txt,ob_0000006,True,179.92746365479405,random,0.10905974848565775,343.5075283050537,10
0.768583327993557,True,0.27906176430193363,True,8.97970355913824,0000001.txt,ob_0000006,True,11.743052671857862,random,0.4183422286907279,337.3076915740967,10
6.0942483652569575,False,0.21442928294992455,True,8.97970355913824,0000002.txt,ob_0000006,True,132.65372682084896,random,0.39991546837386927,313.9533996582031,10
1.3010521844617726,False,0.20261988191744124,True,8.97970355913824,0000003.txt,ob_0000006,True,22.541925087137834,random,0.1838352707416534,314.6169185638428,10
0.26052271407355937,True,0.16791773378803085,True,8.97970355913824,0000004.txt,ob_0000006,True,3.19131601548414,random,0.19042307750941234,326.901912689209,10
5.2299796272112005,False,0.21637604774329827,True,8.97970355913824,0000005.txt,ob_0000006,True,179.92529980648544,random,0.2793865536899003,316.25986099243164,10
0.20863276310921722,True,0.1714435256870108,True,8.97970355913824,0000006.txt,ob_0000006,True,2.157893715291027,random,0.1902823159083899,315.60301780700684,10
5.142257450897349,False,0.2411294911580352,True,8.97970355913824,0000007.txt,ob_0000006,True,179.25815099792635,random,0.3787393244842935,327.0726203918457,10
2.0597408578626846,False,0.17085578815440516,True,8.97970355913824,0000008.txt,ob_0000006,True,35.9523552042362,random,0.17145382581132482,343.1880474090576,10
5.302294938926565,False,0.2930517100030879,True,8.97970355913824,0000009.txt,ob_0000006,True,174.1909525026442,random,0.43662820397917235,321.6402530670166,10
5.071512649415574,False,0.18908283693914665,True,8.97970355913824,0000010.txt,ob_0000006,True,177.12750676320448,random,0.16201957207481882,344.77710723876953,10
1.4016717805096308,False,0.23460547952176866,True,8.97970355913824,0000011.txt,ob_0000006,True,23.901352695201133,random,0.38622423632684066,327.96669006347656,10
5.335390809392791,False,0.20916541629348698,True,8.97970355913824,0000012.txt,ob_0000006,True,106.3338685756962,random,0.22324298879974566,317.4591064453125,10
5.288359365010467,False,0.29684570574707475,True,8.97970355913824,0000013.txt,ob_0000006,True,179.75432952635515,random,0.3943874019214323,341.472864151001,10
1.0442458657413909,False,0.18087438407867798,True,8.97970355913824,0000014.txt,ob_0000006,True,17.787238557287527,random,0.1802424029819928,316.4966106414795,10
5.135039989086493,False,0.22624715801316783,True,8.97970355913824,0000015.txt,ob_0000006,True,178.3383261312328,random,0.48722556711680864,317.6252841949463,10
6.668581384910759,False,0.17120390823175566,True,8.97970355913824,0000000.txt,ob_0000006,True,178.26924893659944,random,0.2942811540073848,471.7833995819092,20
0.7612519869887215,True,0.28061903708630753,True,8.97970355913824,0000001.txt,ob_0000006,True,11.557975115664076,random,0.4226401164708929,479.5973300933838,20
0.38625337147912286,True,0.19650811260601592,True,8.97970355913824,0000002.txt,ob_0000006,True,2.4796557593615765,random,0.3786505751485434,474.6377468109131,20
0.3408414525180121,True,0.1619416942603065,True,8.97970355913824,0000003.txt,ob_0000006,True,5.7105195448907375,random,0.15856698478817952,466.3965702056885,20
6.6345283522640655,False,0.17446346913988145,True,8.97970355913824,0000004.txt,ob_0000006,True,169.7740093576766,random,0.1602611501287926,461.7598056793213,20
0.25774956255917436,True,0.15774856588012579,True,8.97970355913824,0000005.txt,ob_0000006,True,4.121228146418733,random,0.17496027362659405,464.7047519683838,20
0.19740955261366033,True,0.16535344507081753,True,8.97970355913824,0000006.txt,ob_0000006,True,1.7980764500156146,random,0.18205243217227562,482.0585250854492,20
6.140904378334077,False,0.2544532806924274,True,8.97970355913824,0000007.txt,ob_0000006,True,134.19505888821232,random,0.3117671895808052,458.8966369628906,20
6.245521680726818,False,0.1626494330170722,True,8.97970355913824,0000008.txt,ob_0000006,True,139.19482866293737,random,0.15367945853307405,475.85391998291016,20
5.219941333134689,False,0.25552147048574136,True,8.97970355913824,0000009.txt,ob_0000006,True,177.70511105000597,random,0.39990837712684313,472.0742702484131,20
5.882483745404085,False,0.1566856421252046,True,8.97970355913824,0000010.txt,ob_0000006,True,124.02481481120014,random,0.14208281769892672,488.51561546325684,20
6.6305268840288685,False,0.2067523864601008,True,8.97970355913824,0000011.txt,ob_0000006,True,171.36674807437507,random,0.2608567930853162,475.93188285827637,20
5.286471483288263,False,0.16860433191137203,True,8.97970355913824,0000012.txt,ob_0000006,True,179.9321941619464,random,0.22128450104561964,482.31983184814453,20
0.4025800536891384,True,0.206364373906372,True,8.97970355913824,0000013.txt,ob_0000006,True,3.477882609140707,random,0.3759337418560075,480.05032539367676,20
1.7633220766827205,False,0.16557561325141873,True,8.97970355913824,0000014.txt,ob_0000006,True,30.603354756077245,random,0.1549424413049888,472.83482551574707,20
5.223515117441859,False,0.2321121623489699,True,8.97970355913824,0000015.txt,ob_0000006,True,177.7098058807604,random,0.4936935866287974,468.4462547302246,20
0.26758093283571766,True,0.1598108808294923,True,8.97970355913824,0000000.txt,ob_0000006,True,2.084950954677381,random,0.25588816640819917,978.8713455200195,50
0.7515915449642454,True,0.28231387383547774,True,8.97970355913824,0000001.txt,ob_0000006,True,11.346154067803978,random,0.42771901597035716,1007.8628063201904,50
0.39731326385863625,True,0.2035529423659274,True,8.97970355913824,0000002.txt,ob_0000006,True,2.457157148638715,random,0.3897485914944783,1007.2600841522217,50
0.3076596785634806,True,0.1592642380373435,True,8.97970355913824,0000003.txt,ob_0000006,True,5.139002029886083,random,0.15184508202146244,1009.5052719116211,50
6.037860221302642,False,0.18516072406594689,True,8.97970355913824,0000004.txt,ob_0000006,True,129.92972109451867,random,0.18162023384813972,990.2865886688232,50
0.41729142079321485,True,0.201136933425639,True,8.97970355913824,0000005.txt,ob_0000006,True,6.7238787268060864,random,0.23978795735564226,1011.5697383880615,50
0.20084496617352987,True,0.16728986873665339,True,8.97970355913824,0000006.txt,ob_0000006,True,1.9515275928017317,random,0.1850473107557489,1005.7401657104492,50
5.137145337453225,False,0.22990922616514683,True,8.97970355913824,0000007.txt,ob_0000006,True,177.93607510394253,random,0.3657190480275125,1019.831657409668,50
0.21029781110773496,True,0.14513672250990883,True,8.97970355913824,0000008.txt,ob_0000006,True,2.655566226450203,random,0.1442465394358126,1017.8182125091553,50
0.8423435728369849,True,0.3271528041988032,True,8.97970355913824,0000009.txt,ob_0000006,True,12.641155203532564,random,0.46280991877915506,1010.960578918457,50
0.1899361118325793,True,0.12609771227602096,True,8.97970355913824,0000010.txt,ob_0000006,True,2.7698226119789733,random,0.13953054809034232,1032.8450202941895,50
5.193794965066902,False,0.20342148489944195,True,8.97970355913824,0000011.txt,ob_0000006,True,177.1247415263013,random,0.2878519251197139,1026.7393589019775,50
0.2390929339533201,True,0.17510758737074028,True,8.97970355913824,0000012.txt,ob_0000006,True,3.041119134891992,random,0.18238638809971283,1039.099931716919,50
0.41610201859529844,True,0.20996158548600855,True,8.97970355913824,0000013.txt,ob_0000006,True,3.413554106724212,random,0.3950104116676344,1024.6140956878662,50
0.22206513117729595,True,0.1708503545037355,True,8.97970355913824,0000014.txt,ob_0000006,True,3.5251268350566725,random,0.19803368735187504,1006.911039352417,50
0.4979768872765064,True,0.21491874201929953,True,8.97970355913824,0000015.txt,ob_0000006,True,3.7601191477676137,random,0.46027360216886026,1006.8924427032471,50
5.062375746386371,False,0.15872928970846692,True,8.97970355913824,0000000.txt,ob_0000006,True,179.11310271523726,farthest,0.12134655438139548,403.8376808166504,1
5.123513755583956,False,0.2647192109435837,True,8.97970355913824,0000001.txt,ob_0000006,True,176.4469977174719,farthest,0.5330982383473402,296.80848121643066,1
6.510209600011144,False,2.013359296818145,False,8.97970355913824,0000002.txt,ob_0000006,True,166.6285121280666,farthest,3.6929803485680783,300.85229873657227,1
5.035386157222364,False,0.23533020513960393,True,8.97970355913824,0000003.txt,ob_0000006,True,173.5743886597329,farthest,0.1553681192390707,313.02928924560547,1
5.731520061150132,False,2.067442124533088,False,8.97970355913824,0000004.txt,ob_0000006,True,123.82105461741116,farthest,3.5729790103965238,223.7558364868164,1
5.811965194145086,False,1.7270164574350253,False,8.97970355913824,0000005.txt,ob_0000006,True,137.26649391948152,farthest,3.2298475699519686,256.54101371765137,1
5.049413327907977,False,0.1655972889732487,True,8.97970355913824,0000006.txt,ob_0000006,True,177.30960936390105,farthest,0.11215918517022709,239.49074745178223,1
5.977867351596864,False,1.3595315880717216,False,8.97970355913824,0000007.txt,ob_0000006,True,173.3593609863488,farthest,1.8026613760205261,275.35128593444824,1
6.406508721250126,False,1.9848400702909652,False,8.97970355913824,0000008.txt,ob_0000006,True,155.82320314377813,farthest,3.221656088929921,246.28520011901855,1
5.153681714685338,False,0.25220759846637747,True,8.97970355913824,0000009.txt,ob_0000006,True,177.30253542661035,farthest,0.38972133640609635,248.2290267944336,1
6.247803146272412,False,1.1699623146675573,False,8.97970355913824,0000010.txt,ob_0000006,True,160.1561404155316,farthest,1.2253507665401884,239.42995071411133,1
4.385743818206604,False,1.5209476449369688,False,8.97970355913824,0000011.txt,ob_0000006,True,93.70445181727936,farthest,2.6391693177106146,270.6599235534668,1
5.745905101609932,False,1.3881178979794022,False,8.97970355913824,0000012.txt,ob_0000006,True,139.24911064509723,farthest,2.9019259459252185,252.93779373168945,1
5.3278981542010815,False,1.1830716760103779,False,8.97970355913824,0000013.txt,ob_0000006,True,151.6368018254806,farthest,1.9490623313478899,284.6508026123047,1
4.950233193856039,False,1.5652513606481158,False,8.97970355913824,0000014.txt,ob_0000006,True,116.84219304094674,farthest,2.0237366729054638,291.5027141571045,1
5.508391331897235,False,1.2007630058100298,False,8.97970355913824,0000015.txt,ob_0000006,True,145.6634133203964,farthest,0.5631134836869742,289.84785079956055,1
5.056332860673357,False,0.16780512523338167,True,8.97970355913824,0000000.txt,ob_0000006,True,98.65607815375576,farthest,0.301614876934626,355.8366298675537,3
5.210363098255464,False,0.2736189675741543,True,8.97970355913824,0000001.txt,ob_0000006,True,178.9170854235126,farthest,0.42386378474753106,362.2922897338867,3
6.0731643059749745,False,1.912708955854329,False,8.97970355913824,0000002.txt,ob_0000006,True,137.29900342722826,farthest,3.6927156285754545,313.4145736694336,3
5.037635167455716,False,0.23285840247145173,True,8.97970355913824,0000003.txt,ob_0000006,True,173.46916203452705,farthest,0.14374239009259304,285.28356552124023,3
6.989045384553555,False,1.7479753852334488,False,8.97970355913824,0000004.txt,ob_0000006,True,164.86148999000616,farthest,3.132665866541224,280.0157070159912,3
6.471202864747321,False,1.0808865344959058,False,8.97970355913824,0000005.txt,ob_0000006,True,139.752825769824,farthest,2.0247807949527834,276.81970596313477,3
5.282012589088705,False,0.2362921156571533,True,8.97970355913824,0000006.txt,ob_0000006,True,173.94918679078083,farthest,0.10354065438596398,286.7271900177002,3
4.832096769329362,False,1.2339313103555554,False,8.97970355913824,0000007.txt,ob_0000006,True,108.33733642398987,farthest,1.4239233816162005,280.15971183776855,3
6.45370622856008,False,2.6179157566328524,False,8.97970355913824,0000008.txt,ob_0000006,True,106.43833820947343,farthest,4.843945500436187,329.21648025512695,3
5.306665273843164,False,0.2204384091492268,True,8.97970355913824,0000009.txt,ob_0000006,True,177.14231084583923,farthest,0.3380925032596035,274.3184566497803,3
6.260119890873382,False,1.1507786650202367,False,8.97970355913824,0000010.txt,ob_0000006,True,161.97239494682475,farthest,1.1392978261676472,295.8381175994873,3
6.297159597442876,False,1.5015455318793205,False,8.97970355913824,0000011.txt,ob_0000006,True,169.3570210836174,farthest,1.959954891716782,321.5596675872803,3
5.26457275605188,False,1.2034243650617535,False,8.97970355913824,0000012.txt,ob_0000006,True,131.8603341638461,farthest,2.0550945597358967,330.463171005249,3
6.660786119780046,False,1.9431536872859374,False,8.97970355913824,0000013.txt,ob_0000006,True,135.63085694059706,farthest,4.31351660344318,317.4889087677002,3
6.251866857894847,False,1.491832246294453,False,8.97970355913824,0000014.txt,ob_0000006,True,157.33529439729156,farthest,3.083461493525518,333.9076042175293,3
3.632969128078224,False,1.1329662889087377,False,8.97970355913824,0000015.txt,ob_0000006,True,89.83044894980151,farthest,0.41956189761226437,273.8180160522461,3
0.26817629385186503,True,0.15978349840662015,True,8.97970355913824,0000000.txt,ob_0000006,True,2.077891194480688,farthest,0.25650338996766814,384.8910331726074,5
0.751415455913884,True,0.2866741994473895,True,8.97970355913824,0000001.txt,ob_0000006,True,11.0081021399201,farthest,0.4530852878747626,285.3844165802002,5
5.131218382971144,False,0.22834220131807986,True,8.97970355913824,0000002.txt,ob_0000006,True,175.97654128708572,farthest,0.35836259477240795,248.42238426208496,5
1.6994508153871242,False,0.17583620751305729,True,8.97970355913824,0000003.txt,ob_0000006,True,29.469944931483795,farthest,0.18971833416394918,292.37985610961914,5
0.27493992768979003,True,0.17193902092756191,True,8.97970355913824,0000004.txt,ob_0000006,True,3.5274387577905193,farthest,0.19104563297787464,299.6506690979004,5
2.8402573194647776,False,0.1988487821207209,True,8.97970355913824,0000005.txt,ob_0000006,True,50.58776004084273,farthest,0.21403543780369652,299.20411109924316,5
5.2806563524429295,False,0.2319285584221214,True,8.97970355913824,0000006.txt,ob_0000006,True,174.08913114645264,farthest,0.08928750715228882,257.2510242462158,5
5.3530952852858436,False,0.2966563363026337,True,8.97970355913824,0000007.txt,ob_0000006,True,106.60274639776037,farthest,0.40526806043431607,312.75486946105957,5
2.4255708186249976,False,0.16363827574068926,True,8.97970355913824,0000008.txt,ob_0000006,True,42.58276225429527,farthest,0.15811244935886662,306.3833713531494,5
0.9545887829623632,False,0.2763848228911286,True,8.97970355913824,0000009.txt,ob_0000006,True,15.335273118230894,farthest,0.37259517548321014,270.5550193786621,5
4.860565924779248,False,0.1566785920473762,True,8.97970355913824,0000010.txt,ob_0000006,True,93.72129630045387,farthest,0.13399939640308192,268.1279182434082,5
4.062067925300069,False,0.23238533047975407,True,8.97970355913824,0000011.txt,ob_0000006,True,75.16327742871187,farthest,0.3047224074187573,277.332067489624,5
0.36493940544861775,True,0.22842572204424016,True,8.97970355913824,0000012.txt,ob_0000006,True,4.602137712449711,farthest,0.2707840141258963,291.1977767944336,5
5.030419696738911,False,0.2968837987503239,True,8.97970355913824,0000013.txt,ob_0000006,True,179.39324503803374,farthest,0.43740536468002766,257.64942169189453,5
5.095002498635281,False,0.22004175447347182,True,8.97970355913824,0000014.txt,ob_0000006,True,176.7517968455762,farthest,0.13207235355842994,279.6046733856201,5
6.516547681507157,False,0.23220510472244812,True,8.97970355913824,0000015.txt,ob_0000006,True,154.33440738005217,farthest,0.4908960460719215,271.7318534851074,5
0.26817629385186503,True,0.15978349840662015,True,8.97970355913824,0000000.txt,ob_0000006,True,2.077891194480688,farthest,0.25650338996766814,386.9655132293701,10
0.751415455913884,True,0.2866741994473895,True,8.97970355913824,0000001.txt,ob_0000006,True,11.0081021399201,farthest,0.4530852878747626,318.39871406555176,10
5.131218382971144,False,0.22834220131807986,True,8.97970355913824,0000002.txt,ob_0000006,True,175.97654128708572,farthest,0.35836259477240795,335.1149559020996,10
1.6994508153871242,False,0.17583620751305729,True,8.97970355913824,0000003.txt,ob_0000006,True,29.469944931483795,farthest,0.18971833416394918,328.36174964904785,10
0.27493992768979003,True,0.17193902092756191,True,8.97970355913824,0000004.txt,ob_0000006,True,3.5274387577905193,farthest,0.19104563297787464,315.51456451416016,10
5.19831629088657,False,0.2091201793171154,True,8.97970355913824,0000005.txt,ob_0000006,True,176.94357722129,farthest,0.23894931326264232,329.12611961364746,10
5.11424776384774,False,0.16269736261159784,True,8.97970355913824,0000006.txt,ob_0000006,True,179.40316984791045,farthest,0.18252229206755674,328.22465896606445,10
4.5098921052621606,False,0.2637842597135888,True,8.97970355913824,0000007.txt,ob_0000006,True,85.06502355080812,farthest,0.34255544861158566,326.3585567474365,10
6.252633226146408,False,0.17035070221487786,True,8.97970355913824,0000008.txt,ob_0000006,True,139.47810242455427,farthest,0.1761329286705097,322.62182235717773,10
0.9545887829623632,False,0.2763848228911286,True,8.97970355913824,0000009.txt,ob_0000006,True,15.335273118230894,farthest,0.37259517548321014,339.17236328125,10
4.791201582420876,False,0.15051252723901493,True,8.97970355913824,0000010.txt,ob_0000006,True,92.11114099272392,farthest,0.14990195728701708,350.0654697418213,10
5.7148505911337635,False,0.2341833155612159,True,8.97970355913824,0000011.txt,ob_0000006,True,118.44973191883363,farthest,0.3311613801332898,335.6454372406006,10
0.36493940544861775,True,0.22842572204424016,True,8.97970355913824,0000012.txt,ob_0000006,True,4.602137712449711,farthest,0.2707840141258963,363.71850967407227,10
5.201659691874139,False,0.31162425639696245,True,8.97970355913824,0000013.txt,ob_0000006,True,179.5804754738362,farthest,0.4039236654624594,330.9040069580078,10
5.2677520921637315,False,0.2240085416199256,True,8.97970355913824,0000014.txt,ob_0000006,True,179.53974605019198,farthest,0.1473606038980119,339.9214744567871,10
5.082154259002537,False,0.2388018903525063,True,8.97970355913824,0000015.txt,ob_0000006,True,177.92455902861093,farthest,0.4987113636750823,354.07423973083496,10
0.26758093283571766,True,0.1598108808294923,True,8.97970355913824,0000000.txt,ob_0000006,True,2.084950954677381,farthest,0.25588816640819917,523.5264301300049,20
0.774488027384806,True,0.2883640612134066,True,8.97970355913824,0000001.txt,ob_0000006,True,11.48909724568383,farthest,0.452536490012204,482.95044898986816,20
2.983718148456472,False,0.20308594084550766,True,8.97970355913824,0000002.txt,ob_0000006,True,53.122614460905055,farthest,0.37922738902967645,477.24008560180664,20
5.63418368446963,False,0.20025810648105477,True,8.97970355913824,0000003.txt,ob_0000006,True,115.5426437386626,farthest,0.2093585480432708,481.1232089996338,20
0.27509351084750755,True,0.1723267965702751,True,8.97970355913824,0000004.txt,ob_0000006,True,3.513282859248748,farthest,0.19243876981433616,484.5454692840576,20
5.046641403717584,False,0.20736691872643823,True,8.97970355913824,0000005.txt,ob_0000006,True,178.58254899399142,farthest,0.25898207826486747,486.3433837890625,20
5.20394835009651,False,0.1637556202125077,True,8.97970355913824,0000006.txt,ob_0000006,True,179.5311027713526,farthest,0.18515872621146964,501.90019607543945,20
0.32912563828788777,True,0.24621572428126762,True,8.97970355913824,0000007.txt,ob_0000006,True,1.9152455647937625,farthest,0.3097569672789738,489.1839027404785,20
6.245521680726818,False,0.1626494330170722,True,8.97970355913824,0000008.txt,ob_0000006,True,139.19482866293737,farthest,0.15367945853307405,511.81554794311523,20
0.9649940595863096,False,0.2707940813602881,True,8.97970355913824,0000009.txt,ob_0000006,True,15.607620238812162,farthest,0.36099216684398255,494.840145111084,20
0.18991021296809202,True,0.12610557078369336,True,8.97970355913824,0000010.txt,ob_0000006,True,2.7693228347158882,farthest,0.13954007103523527,489.0298843383789,20
0.33384427298163927,True,0.21136726282221346,True,8.97970355913824,0000011.txt,ob_0000006,True,3.3881756136953425,farthest,0.3092072103640608,487.6081943511963,20
0.3674884576792965,True,0.2288845762752866,True,8.97970355913824,0000012.txt,ob_0000006,True,4.628975952703826,farthest,0.2716143768767319,479.6614646911621,20
0.39848035925739644,True,0.20861226484494452,True,8.97970355913824,0000013.txt,ob_0000006,True,3.004933521937236,farthest,0.37960992183520303,481.7187786102295,20
0.21505437219843715,True,0.16539222587692418,True,8.97970355913824,0000014.txt,ob_0000006,True,3.7086860610025734,farthest,0.1783048749267653,482.5127124786377,20
0.5028229440642892,True,0.2169825131691469,True,8.97970355913824,0000015.txt,ob_0000006,True,3.8783541155316352,farthest,0.4633091096483216,511.78693771362305,20
0.26758093283571766,True,0.1598108808294923,True,8.97970355913824,0000000.txt,ob_0000006,True,2.084950954677381,farthest,0.25588816640819917,1054.7897815704346,50
0.774488027384806,True,0.2883640612134066,True,8.97970355913824,0000001.txt,ob_0000006,True,11.48909724568383,farthest,0.452536490012204,1016.8952941894531,50
0.38625337147912286,True,0.19650811260601592,True,8.97970355913824,0000002.txt,ob_0000006,True,2.4796557593615765,farthest,0.3786505751485434,1000.114917755127,50
5.63418368446963,False,0.20025810648105477,True,8.97970355913824,0000003.txt,ob_0000006,True,115.5426437386626,farthest,0.2093585480432708,993.6795234680176,50
0.2752815768528352,True,0.17255181440674333,True,8.97970355913824,0000004.txt,ob_0000006,True,3.5131496115181835,farthest,0.19272424780992325,988.8806343078613,50
5.198283837115371,False,0.20625358400989152,True,8.97970355913824,0000005.txt,ob_0000006,True,177.1487733517674,farthest,0.24762938263330597,993.217945098877,50
0.13949953013214275,True,0.12218354116420216,True,8.97970355913824,0000006.txt,ob_0000006,True,1.1351378037248745,farthest,0.12607806498913546,1000.1277923583984,50
0.32912563828788777,True,0.24621572428126762,True,8.97970355913824,0000007.txt,ob_0000006,True,1.9152455647937625,farthest,0.3097569672789738,1011.2731456756592,50
6.245521680726818,False,0.1626494330170722,True,8.97970355913824,0000008.txt,ob_0000006,True,139.19482866293737,farthest,0.15367945853307405,1002.1791458129883,50
0.8423435728369849,True,0.3271528041988032,True,8.97970355913824,0000009.txt,ob_0000006,True,12.641155203532564,farthest,0.46280991877915506,1013.023853302002,50
0.1899361118325793,True,0.12609771227602096,True,8.97970355913824,0000010.txt,ob_0000006,True,2.7698226119789733,farthest,0.13953054809034232,1019.310712814331,50
0.3338449626982926,True,0.2113673797398749,True,8.97970355913824,0000011.txt,ob_0000006,True,3.388226252208579,farthest,0.3092072103640608,1005.6173801422119,50
0.36748988289113094,True,0.22888569433389927,True,8.97970355913824,0000012.txt,ob_0000006,True,4.628975952703826,farthest,0.2716164177426278,992.4306869506836,50
0.40690207032936454,True,0.2152432430504789,True,8.97970355913824,0000013.txt,ob_0000006,True,3.2773109768205146,farthest,0.3812791976702329,993.211030960083,50
0.21505437219843715,True,0.16539222587692418,True,8.97970355913824,0000014.txt,ob_0000006,True,3.7086860610025734,farthest,0.1783048749267653,1022.1755504608154,50
0.5028229440642892,True,0.2169825131691469,True,8.97970355913824,0000015.txt,ob_0000006,True,3.8783541155316352,farthest,0.4633091096483216,1014.7008895874023,50
6.917887316657613,False,0.6068873574841108,True,14.254349040205238,0000000.txt,ob_0000007,True,177.98406052950443,random,0.3358460609810995,464.42675590515137,1
9.219096683844285,False,3.610770260093177,False,14.254349040205238,0000001.txt,ob_0000007,True,147.82909958922033,random,6.065648014057793,317.523717880249,1
6.9975968778935815,False,0.6490215286927216,True,14.254349040205238,0000002.txt,ob_0000007,True,174.3183341424787,random,0.6951208271125935,258.2578659057617,1
7.358777364399794,False,1.505425849314593,False,14.254349040205238,0000003.txt,ob_0000007,True,172.48753068099234,random,2.593723521770187,275.50411224365234,1
9.42704107612249,False,3.675257590569811,False,14.254349040205238,0000004.txt,ob_0000007,True,115.63760574920414,random,6.371634745096559,301.01895332336426,1
8.131231158621627,False,3.708467535518858,False,14.254349040205238,0000005.txt,ob_0000007,True,108.51306741360148,random,5.465210464579091,293.49303245544434,1
6.907990039530492,False,0.6927479700134296,True,14.254349040205238,0000006.txt,ob_0000007,True,90.51189452094272,random,0.8711821235463105,268.9700126647949,1
9.989922622430978,False,2.9420326490235738,False,14.254349040205238,0000007.txt,ob_0000007,True,178.9009868396929,random,4.6229686840121795,275.32124519348145,1
7.670888218082195,False,2.947679822784024,False,14.254349040205238,0000008.txt,ob_0000007,True,102.95790013429595,random,4.350940076967958,279.88362312316895,1
6.671539765099328,False,0.32374739607437636,True,14.254349040205238,0000009.txt,ob_0000007,True,179.8713816113403,random,0.5950121810447938,281.9027900695801,1
6.77085130098262,False,0.6210239779180341,True,14.254349040205238,0000010.txt,ob_0000007,True,88.23248069260518,random,0.9303914973231094,289.14451599121094,1
8.149604888751073,False,1.173804135688708,True,14.254349040205238,0000011.txt,ob_0000007,True,178.5636188981489,random,1.8823743522041005,317.6615238189697,1
9.936908634878943,False,4.849499971582636,False,14.254349040205238,0000012.txt,ob_0000007,True,147.01783137801849,random,7.405905721905394,329.30827140808105,1
7.442421654031414,False,3.0043139290278096,False,14.254349040205238,0000013.txt,ob_0000007,True,107.93185308651935,random,5.204046217261405,308.3677291870117,1
9.704041168116973,False,0.4795144516664765,True,14.254349040205238,0000014.txt,ob_0000007,True,179.95736913741862,random,0.7996072795725944,307.6491355895996,1
6.920040776509699,False,2.3292132798686103,False,14.254349040205238,0000015.txt,ob_0000007,True,117.16926082404234,random,3.020459012581279,286.2069606781006,1
7.867437839034089,False,0.3179972065942671,True,14.254349040205238,0000000.txt,ob_0000007,True,178.117502576067,random,0.5162790648223012,310.6348514556885,3
9.062358884651434,False,4.5651191439029475,False,14.254349040205238,0000001.txt,ob_0000007,True,123.27240227667518,random,6.710034837748808,309.6601963043213,3
0.22450549611677953,True,0.1659422841700909,True,14.254349040205238,0000002.txt,ob_0000007,True,1.5738169910146493,random,0.2023322571738089,274.355411529541,3
8.01297438920809,False,2.105870060038968,False,14.254349040205238,0000003.txt,ob_0000007,True,131.3672343004039,random,2.87095575653786,274.5802402496338,3
7.0333604999095805,False,0.5932670074203349,True,14.254349040205238,0000004.txt,ob_0000007,True,178.3701387662097,random,0.7025060372286898,262.44306564331055,3
9.219435817523161,False,2.287251416756261,False,14.254349040205238,0000005.txt,ob_0000007,True,178.12247755426716,random,3.756570183547149,264.6186351776123,3
6.91250353223582,False,0.6896768712914368,True,14.254349040205238,0000006.txt,ob_0000007,True,90.61901319439808,random,0.846120094267663,264.5728588104248,3
6.263621813883498,False,3.0531435539338947,False,14.254349040205238,0000007.txt,ob_0000007,True,96.51878410135734,random,4.39470164910097,319.50950622558594,3
6.729316297804202,False,0.558682161517178,True,14.254349040205238,0000008.txt,ob_0000007,True,87.482678442778,random,1.010338060593894,279.33597564697266,3
6.846627141075973,False,0.66403637779601,True,14.254349040205238,0000009.txt,ob_0000007,True,89.75007400681041,random,0.9285987512562828,251.8775463104248,3
9.67585057560252,False,0.2353966920020158,True,14.254349040205238,0000010.txt,ob_0000007,True,178.75163411929282,random,0.31906359018617586,294.6333885192871,3
8.247795755178144,False,1.3325454416217444,True,14.254349040205238,0000011.txt,ob_0000007,True,178.81212918953744,random,2.1345987228912233,350.9225845336914,3
9.671958214596023,False,2.7905441874831687,False,14.254349040205238,0000012.txt,ob_0000007,True,122.06634642173896,random,4.458744593207677,312.01648712158203,3
6.665206452866491,False,0.20375463101506508,True,14.254349040205238,0000013.txt,ob_0000007,True,177.49020463944393,random,0.2243899551122925,321.2606906890869,3
0.7946941263606739,True,0.4747997276718268,True,14.254349040205238,0000014.txt,ob_0000007,True,2.146744018138729,random,0.7831467688688778,295.32933235168457,3
0.5256159359671878,True,0.269046841827776,True,14.254349040205238,0000015.txt,ob_0000007,True,3.864749558264972,random,0.4592040924485944,260.78176498413086,3
9.459962880636771,False,2.0302803951037225,False,14.254349040205238,0000000.txt,ob_0000007,True,177.6425486880744,random,3.5589202077759174,275.0072479248047,5
10.372289915814212,False,3.3780804579470636,False,14.254349040205238,0000001.txt,ob_0000007,True,178.13254058341937,random,4.876276145950471,266.5891647338867,5
